2022-06-04 09:00:00	0.8881818181818182	1.0183636363636364	0.8816363636363637	0.8283636363636364	0.880909090909091	0.7701818181818182	0.7503636363636363	0.04808780823940543	0.07003876453670127	0.06709561367095614	0.0715339927775161	0.08511198945981556	0.09912249912249912	0.10436211910481728
2022-06-04 10:00:00	1.2424074074074074	1.1098148148148148	1.058148148148148	0.8805555555555555	0.9333333333333333	0.6718518518518519	0.7114814814814815	0.067266237542361	0.07632839166539304	0.08052877839788036	0.07604106697370946	0.09017713365539452	0.08646741980075315	0.09895430896821716
2022-06-04 11:00:00	1.8424074074074073	1.5437037037037038	1.3935185185185186	1.401111111111111	1.1824074074074074	0.9968518518518518	0.8957407407407407	0.09975134853315687	0.1061694431708187	0.10605163763459045	0.1209940510458645	0.11424226158525676	0.12829496162829496	0.12458146602791943
2022-06-04 12:00:00	0.29309090909090907	0.5509090909090909	0.4490909090909091	0.516	0.5383636363636364	0.428	0.45945454545454545	0.015868484520352413	0.03788920845316994	0.0341773903417739	0.04455958549222798	0.05201581027667985	0.055083655083655085	0.06390188392970034
2022-06-04 13:00:00	1.016	0.9012727272727272	0.7476363636363635	0.6985454545454546	0.7130909090909091	0.5610909090909091	0.5243636363636364	0.0550081212777477	0.06198574465424534	0.056897744568977435	0.060323441670591935	0.06889767237593325	0.07221247221247222	0.0729295739031483
2022-06-04 14:00:00	0.8057894736842105	0.6828070175438596	0.6873684210526316	0.547719298245614	0.5998245614035087	0.49350877192982456	0.36087719298245613	0.043626934146410966	0.04696059267839475	0.05231114315469038	0.04729873041844681	0.05795406390372065	0.06351464246201088	0.05019154283483395
2022-06-04 15:00:00	0.5553703703703704	0.6981481481481481	0.7172222222222223	0.5172222222222222	0.5025925925925926	0.5359259259259259	0.4683333333333333	0.030068780204134837	0.04801569106933618	0.05458312193472011	0.044665131452696225	0.04855967078189301	0.06897373564040231	0.06513676402410755
2022-06-04 16:00:00	1.1724999999999999	1.0241071428571429	0.7876785714285715	0.8283928571428572	0.7408928571428571	0.5766071428571429	0.5278571428571428	0.06348132106118029	0.0704337787384555	0.05994509676016525	0.0715365161608685	0.07158385093167702	0.07420941349512779	0.07341545797734948
2022-06-04 17:00:00	2.706734693877551	0.8740816326530612	0.7940816326530612	0.7610204081632653	0.7130612244897959	0.4906122448979592	0.4775510204081632	0.14654762825541695	0.06011565561575387	0.06043239213493616	0.06571851538542879	0.06889480429853101	0.06314185906022642	0.0664187789162953
2022-06-04 18:00:00	2.4164814814814815	0.8683333333333333	0.7238888888888889	0.6866666666666666	0.5951851851851852	0.4557407407407407	0.4596296296296296	0.130832781888548	0.059720311783585514	0.05509047860646034	0.059297639608520435	0.0575058149937377	0.05865389198722532	0.06392623499716685
2022-06-04 19:00:00	1.8177777777777777	1.0792592592592594	0.8983333333333333	0.797037037037037	0.6637037037037038	0.497962962962963	0.3877777777777778	0.09841785477952235	0.07422690916501097	0.06836631151699644	0.06882875967504637	0.06412596171050279	0.06408789742123076	0.05393293154072013
2022-06-04 20:00:00	1.7969090909090908	1.1927272727272726	0.986	0.9207272727272727	0.7618181818181818	0.5649090909090909	0.5276363636363637	0.09728798543091992	0.08203076153557584	0.07503805175038052	0.07951012717852096	0.07360562143170839	0.07270387270387271	0.07338475154886838
2022-06-04 21:00:00	1.7143859649122808	1.158421052631579	1.0064912280701754	0.895438596491228	0.7105263157894737	0.5771929824561404	0.5080701754385966	0.09282003058539691	0.07967132411496418	0.07659750594141365	0.07732630366936338	0.06864988558352403	0.0742848111269164	0.07066344581899812
2022-06-04 22:00:00	2.0126785714285713	1.3496428571428571	1.1155357142857143	0.9110714285714286	0.7751785714285714	0.6096428571428572	0.49785714285714283	0.10897014463608941	0.09282275496168206	0.08489617308110459	0.07867628916851716	0.07489648033126294	0.0784611141753999	0.06924299622491555
2022-06-04 23:00:00	2.345818181818182	1.5049090909090908	1.2114545454545453	1.0385454545454544	0.8578181818181818	0.632909090909091	0.5459999999999999	0.1270069400009844	0.10350131299237214	0.09219593192195931	0.0896844088553933	0.08288098375054898	0.08145548145548147	0.07593880389429762
2022-06-05 00:00:00	3.55	2.089272727272727	1.6834545454545455	1.3172727272727274	1.0883636363636364	0.7398181818181818	0.6545454545454545	0.192203573362209	0.1436913842691009	0.12811678428116785	0.11375412152614225	0.10515590689503734	0.09521469521469522	0.09103552914401314
2022-06-05 01:00:00	1.5209259259259258	1.1287037037037038	1.0050000000000001	0.7433333333333333	0.7127777777777778	0.5451851851851852	0.4361111111111111	0.08234574585413784	0.07762748993835653	0.07648401826484019	0.06419113413932066	0.06886741814278047	0.07016540349873684	0.060655231030752585
2022-06-05 02:00:00	1.5903703703703702	1.0735185185185185	0.9024074074074073	0.8240740740740741	0.6975925925925927	0.4916666666666667	0.44074074074074077	0.08610559666325773	0.07383208518009068	0.06867636281639325	0.07116356425510138	0.06740025049203793	0.06327756327756329	0.061299129449338075
2022-06-05 03:00:00	2.4507272727272724	1.55	1.1794545454545455	0.9603636363636364	0.788	0.5147272727272727	0.49818181818181817	0.1326869124378599	0.10660247592847319	0.0897606198976062	0.08293295650808605	0.0761352657004831	0.06624546624546625	0.06928815273738778
2022-06-05 04:00:00	1.8723636363636365	1.2350909090909092	1.01	0.8152727272727273	0.7010909090909091	0.4509090909090909	0.4078181818181818	0.1013732342373382	0.08494435413279981	0.07686453576864535	0.07040351703564139	0.06773825208607817	0.058032058032058034	0.056720192186117076
2022-06-05 05:00:00	1.077962962962963	0.7201851851851852	0.6561111111111111	0.58	0.48944444444444446	0.3248148148148148	0.3077777777777778	0.058362910826365084	0.049531305721126906	0.049932352443767966	0.050086355785837644	0.04728931830381106	0.04180370847037514	0.04280636686756298
2022-06-05 06:00:00	0.9923636363636363	0.7518181818181818	0.5916363636363636	0.582	0.43218181818181817	0.3458181818181818	0.34400000000000003	0.053728404784170895	0.051706890083781425	0.045025598450255985	0.05025906735751295	0.04175669740887132	0.04450684450684451	0.0478442280945758
2022-06-05 07:00:00	0.8116363636363636	0.5934545454545455	0.5227272727272727	0.4989090909090909	0.3887272727272727	0.2370909090909091	0.218	0.04394349559482207	0.04081530573965237	0.03978137539781375	0.043083686607002666	0.03755819060166886	0.030513630513630517	0.030319888734353265
2022-06-05 08:00:00	0.6721428571428572	0.5244642857142857	0.51625	0.35000000000000003	0.33339285714285716	0.29375	0.2955357142857143	0.0363910588599273	0.03607044606012969	0.03928843226788432	0.030224525043177894	0.03221187025534852	0.03780566280566281	0.04110371547784621
2022-06-05 09:00:00	0.8659259259259259	0.6931481481481482	0.5924074074074075	0.495	0.39888888888888885	0.3533333333333333	0.30574074074074076	0.046882833022519	0.047671812114728214	0.04508427758047241	0.042746113989637305	0.03853998926462694	0.04547404547404547	0.04252305156338536
2022-06-05 10:00:00	0.9775925925925926	0.6890740740740741	0.5453703703703704	0.47388888888888886	0.39962962962962967	0.2688888888888889	0.21666666666666667	0.05292867312358379	0.0473916144480106	0.04150459439652743	0.040923047399731335	0.03861155841832171	0.03460603460603461	0.030134445989800647
2022-06-05 11:00:00	1.0774074074074074	0.7798148148148148	0.6768518518518518	0.5892592592592593	0.44407407407407407	0.34074074074074073	0.27870370370370373	0.05833283201989212	0.0536323806612665	0.051510795422515354	0.05088594639544553	0.04290570764000716	0.04385337718671052	0.038762684798846134
2022-06-05 12:00:00	0.9263636363636364	0.6563636363636364	0.5221818181818182	0.47400000000000003	0.4189090909090909	0.3238181818181818	0.3014545454545455	0.05015504257518335	0.04514192822308366	0.03973986439739864	0.04093264248704664	0.04047430830039526	0.041675441675441675	0.04192691870021494
2022-06-05 13:00:00	1.2425454545454546	0.9701818181818181	0.8061818181818182	0.7332727272727272	0.5887272727272728	0.4223636363636364	0.3972727272727273	0.06727371167003003	0.0667250218832062	0.06135325861353259	0.06332234259695399	0.05688186209925341	0.054358254358254365	0.055253508661019086
2022-06-05 14:00:00	1.276181818181818	1.016909090909091	0.8456363636363637	0.7403636363636363	0.6578181818181819	0.5192727272727272	0.4761818181818182	0.0690948466801201	0.0699387270226335	0.06435588764355889	0.0639346836238028	0.06355731225296443	0.06683046683046683	0.06622834745226956
2022-06-05 15:00:00	1.1557407407407407	0.9738888888888889	0.8122222222222222	0.6655555555555556	0.6294444444444445	0.5101851851851852	0.5244444444444445	0.06257394373257937	0.06697997860308727	0.06181295450701843	0.05747457301861447	0.06081588835212024	0.06566089899423233	0.07294081285736362
2022-06-05 16:00:00	1.6688888888888889	1.201111111111111	0.9748148148148148	0.8518518518518519	0.8329629629629629	0.5498148148148149	0.5457407407407407	0.0903567346447693	0.08260736665138316	0.07418682000112746	0.07356233608392503	0.08047951332975488	0.0707612374279041	0.07590274558285684
2022-06-05 17:00:00	1.9172727272727272	1.3716363636363635	1.1923636363636363	0.9825454545454545	0.8996363636363636	0.628909090909091	0.5536363636363636	0.10380469557513412	0.09433537576591222	0.09074304690743046	0.08484848484848484	0.086921387790953	0.08094068094068095	0.07700088506764445
2022-06-05 18:00:00	1.2533333333333334	1.0529629629629629	0.8481481481481481	0.722037037037037	0.6381481481481481	0.5537037037037037	0.5562962962962963	0.06785778740299586	0.07241836058892455	0.06454704323806301	0.06235207573722254	0.06165682590803364	0.0712617379284046	0.07737083397723174
2022-06-05 19:00:00	1.566111111111111	1.1161111111111113	0.9694444444444444	0.8901851851851852	0.7381481481481481	0.5616666666666666	0.5388888888888889	0.08479215544727185	0.07676142442304755	0.07377811601555893	0.07687264120770165	0.0713186616568259	0.07228657228657229	0.07494977592335032
2022-06-05 20:00:00	1.2675	0.9246428571428572	0.7648214285714285	0.6951785714285714	0.5617857142857143	0.44607142857142856	0.3828571428571429	0.06862479696805632	0.06359304382000394	0.05820558817134159	0.060032691833209965	0.05427881297446516	0.05740945026659312	0.05324855950725214
2022-06-05 21:00:00	1.1183333333333334	0.8016666666666666	0.6833333333333333	0.5575925925925925	0.5235185185185185	0.3794444444444445	0.35370370370370374	0.06054863743006678	0.05513525905547914	0.05200405885337392	0.04815134651058657	0.050581499373769906	0.04883454883454884	0.049193839179930976
2022-06-05 22:00:00	1.268	0.9416363636363636	0.766	0.6830909090909091	0.5603636363636364	0.4369090909090909	0.398	0.06865186789388197	0.0647617856696261	0.058295281582952815	0.05898885225310096	0.05414141414141414	0.05623025623025624	0.05535465924895688
2022-06-05 23:00:00	1.3796428571428572	0.9892857142857142	0.8428571428571429	0.68875	0.595	0.46642857142857147	0.3932142857142857	0.07469641890324079	0.06803890744743564	0.06414437921287236	0.05947754749568221	0.05748792270531401	0.06002941717227432	0.05468905225511623
2022-06-06 00:00:00	1.3814814814814813	0.9983333333333334	0.8661111111111112	0.7727777777777777	0.6288888888888889	0.4494444444444444	0.39055555555555554	0.07479596542942508	0.06866116460339294	0.06591408760358532	0.06673383227787372	0.060762211486849176	0.057843557843557845	0.05431927059187142
2022-06-06 01:00:00	1.4346296296296297	1.083888888888889	0.9507407407407408	0.7862962962962963	0.6192592592592592	0.5059259259259259	0.43648148148148147	0.07767350458200487	0.07454531560446279	0.07235469868650996	0.06790123456790123	0.05983181248881731	0.06511273177939844	0.06070674290423942
2022-06-06 02:00:00	1.5142592592592592	1.1231481481481482	0.9201851851851851	0.8472222222222222	0.6862962962962963	0.5542592592592592	0.43444444444444447	0.08198480017646233	0.07724540221101432	0.07002931394103387	0.07316254077912109	0.06630882089819289	0.07133323799990467	0.060423427600061815
2022-06-06 03:00:00	1.4661403508771929	1.0564912280701755	0.9557894736842105	0.7914035087719298	0.6784210526315789	0.44701754385964915	0.43087719298245614	0.07937955337721672	0.07266101981225416	0.07273892493791556	0.06834227191467442	0.06554792779049072	0.05753121542595228	0.05992728692384647
2022-06-06 04:00:00	1.1687272727272728	0.9307272727272727	0.7869090909090909	0.6596363636363637	0.5469090909090909	0.4232727272727273	0.3929090909090909	0.06327705862085939	0.0640115043141178	0.059886536598865364	0.05696341654890878	0.052841458058849364	0.05447525447525448	0.05464660513339233
2022-06-06 05:00:00	0.9440740740740742	0.6714814814814815	0.5931481481481482	0.6442592592592592	0.4275925925925926	0.4048148148148148	0.3098148148148148	0.05111391846638193	0.046181669978093635	0.0451406505439991	0.055635514616516335	0.0413132939702988	0.05209971876638543	0.043089682171740584
2022-06-06 06:00:00	0.7058181818181818	0.46763636363636363	0.4278181818181818	0.3438181818181818	0.2830909090909091	0.21727272727272728	0.18854545454545457	0.03821430329280898	0.0321620607727898	0.03255846132558461	0.029690689276181504	0.027351778656126487	0.027963027963027964	0.026223289922872678
2022-06-06 07:00:00	0.4556363636363636	0.38472727272727275	0.3352727272727273	0.3287272727272727	0.2641818181818182	0.2741818181818182	0.25236363636363635	0.024668996406949844	0.0264599224709266	0.025515428255154283	0.028387501962631494	0.02552481335090031	0.03528723528723529	0.03509925401441395
2022-06-06 08:00:00	0.5792727272727273	0.46672727272727277	0.4056363636363637	0.33436363636363636	0.3230909090909091	0.23527272727272727	0.21781818181818183	0.031362898065659305	0.032099537326497445	0.030870347308703475	0.028874234573716438	0.031216512955643393	0.030279630279630283	0.03029460108736882
2022-06-06 09:00:00	0.7568518518518518	0.5464814814814815	0.4225925925925926	0.47537037037037033	0.39740740740740743	0.265	0.2948148148148148	0.04097736068499468	0.03758469611289419	0.03216077569197812	0.04105098189726859	0.03839685095723743	0.03410553410553411	0.041003451295523616
2022-06-06 10:00:00	0.6655555555555556	0.5727777777777777	0.47611111111111115	0.35703703703703704	0.3414814814814815	0.3035185185185185	0.31148148148148147	0.03603441015460507	0.03939324468898059	0.03623372230678167	0.03083221390647988	0.03299337985328324	0.03906287239620573	0.043321485602431355
2022-06-06 11:00:00	0.8141818181818182	0.6218181818181818	0.5354545454545454	0.4763636363636364	0.4087272727272727	0.3	0.322	0.04408131121720727	0.042766037263973995	0.04074996540749965	0.0411367561626629	0.03949055775142732	0.03861003861003861	0.04478442280945758
2022-06-06 12:00:00	0.8389090909090909	0.6134545454545455	0.5872727272727272	0.5590909090909091	0.4043636363636364	0.3154545454545455	0.36563636363636365	0.04542009154894916	0.042190821558084284	0.04469351044693509	0.048280734809232215	0.03906895037329821	0.040599040599040605	0.050853458085725126
2022-06-06 13:00:00	1.279074074074074	1.0087037037037037	0.8090740740740741	0.7642592592592593	0.7053703703703703	0.49129629629629634	0.4507407407407407	0.06925143876957629	0.06937439502776505	0.06157336941202999	0.06599820891703448	0.06815172660583288	0.0632298965632299	0.06268995003348271
2022-06-06 14:00:00	1.6388888888888888	1.266851851851852	1.1103703703703705	0.9314814814814815	0.820925925925926	0.5377777777777778	0.5105555555555555	0.08873247909522951	0.08712873809159917	0.0845030723265122	0.08043881532655281	0.07931651458221507	0.06921206921206922	0.07100911760160716
2022-06-06 15:00:00	1.151851851851852	0.9094444444444444	0.7362962962962962	0.6462962962962963	0.5644444444444444	0.45462962962962966	0.3718518518518518	0.06236339208726865	0.06254776096591777	0.056034725745532435	0.055811424550630075	0.05453569511540526	0.058510891844225185	0.051717920980786064
2022-06-06 16:00:00	1.2335185185185185	0.9535185185185185	0.8011111111111111	0.6512962962962964	0.6079629629629629	0.4783333333333333	0.4003703703703704	0.06678497663879364	0.06557899026949922	0.06096736005411804	0.056243203479818336	0.058740382894972264	0.061561561561561555	0.05568433523927265
2022-06-06 17:00:00	1.4716363636363636	1.0445454545454547	0.9178181818181818	0.8472727272727273	0.7123636363636363	0.38436363636363635	0.3312727272727273	0.07967711768469755	0.07183943978992123	0.06984917669849176	0.07316690218244623	0.06882740447957839	0.04946764946764947	0.04607409280566443
2022-06-06 18:00:00	1.3987037037037038	1.1057407407407407	0.9318518518518518	0.8194444444444444	0.6964814814814815	0.5090740740740741	0.4696296296296296	0.07572840843008684	0.07604819399867543	0.07091718811657928	0.07076376895029744	0.0672928967614958	0.0655178988512322	0.06531705558131148
2022-06-06 19:00:00	1.7010714285714286	1.2657142857142856	1.1360714285714286	0.94625	0.8414285714285714	0.5975	0.5471428571428572	0.09209915693402429	0.08705050108076243	0.08645901282887584	0.08171416234887738	0.08129744651483782	0.0768983268983269	0.07609775481819987
2022-06-06 20:00:00	2.19	1.6855357142857144	1.4626785714285713	1.3198214285714285	1.0678571428571428	0.7978571428571428	0.7873214285714286	0.11857065511640498	0.11592405187659659	0.11131495977386387	0.11397421662965704	0.10317460317460318	0.10268431697003126	0.1095022849195311
2022-06-06 21:00:00	2.492857142857143	1.7739285714285715	1.5371428571428571	1.3717857142857142	1.093392857142857	0.7723214285714286	0.6753571428571429	0.134967901616521	0.1220033405384162	0.11698195259839095	0.1184616333580064	0.10564182194616976	0.09939786725501012	0.09393006159348301
2022-06-06 22:00:00	3.4050000000000002	2.318214285714286	1.8369642857142858	1.5032142857142856	1.1416071428571428	0.8267857142857142	0.7053571428571429	0.18435300487276668	0.1594370210257418	0.13979941291585127	0.12981125092524054	0.11030020703933748	0.10640742783599927	0.09810252334591694
2022-06-06 23:00:00	2.6612962962962965	1.9227777777777777	1.572962962962963	1.3959259259259258	1.0855555555555556	0.7590740740740741	0.6711111111111111	0.14408750927429867	0.13224056243313465	0.11970798804893172	0.1205462803044841	0.10488459473966721	0.09769293102626438	0.09333951475815175
2022-06-07 00:00:00	2.518148148148148	1.836111111111111	1.51	1.2905555555555555	1.03	0.7422222222222222	0.7037037037037037	0.13633720347309952	0.12627999388659636	0.11491628614916286	0.11144693916714642	0.09951690821256039	0.09552409552409553	0.09787255962499355
2022-06-07 01:00:00	2.0892857142857144	1.6073214285714286	1.324107142857143	1.2132142857142856	1.02125	0.7046428571428571	0.7057142857142856	0.11311779720009282	0.11054480251522893	0.10076918895412046	0.10476807303232172	0.09867149758454107	0.09068762640191212	0.09815219550963639
2022-06-07 02:00:00	1.9025925925925924	1.43	1.287777777777778	1.0851851851851853	0.9768518518518519	0.686111111111111	0.6364814814814814	0.10300988590106078	0.09834938101788171	0.09800439709115509	0.09371201944604363	0.09438182143496153	0.08830258830258829	0.08852315458713232
2022-06-07 03:00:00	1.8519642857142855	1.4810714285714286	1.3069642857142856	1.1400000000000001	0.9380357142857143	0.7044642857142858	0.6039285714285715	0.10026877562069765	0.10186185891137749	0.0994645575125027	0.0984455958549223	0.09063146997929607	0.09066464423607282	0.08399562884959269
2022-06-07 04:00:00	3.529818181818182	2.9385454545454546	2.5441818181818183	2.2458181818181817	1.9081818181818182	1.4692727272727273	1.3512727272727274	0.19111089235615497	0.2021007877954233	0.19362114293621144	0.19393939393939394	0.18436539306104524	0.1890955890955891	0.18793779238841826
2022-06-07 05:00:00	1.730892857142857	1.4610714285714284	1.2258928571428573	1.0860714285714286	0.9605357142857143	0.7357142857142858	0.7046428571428571	0.0937137442957692	0.10048634309294556	0.09329473798651881	0.0937885516901061	0.09280538302277433	0.09468652325795184	0.09800317901847803
2022-06-07 06:00:00	1.83	1.448909090909091	1.2521818181818183	1.0936363636363635	0.9363636363636364	0.6241818181818182	0.6250909090909091	0.09907958852192746	0.0996498687007628	0.09529541995295421	0.09444182760244935	0.09046991655687309	0.08033228033228033	0.08693893033253255
2022-06-07 07:00:00	2.0489473684210524	1.5982456140350876	1.3505263157894738	1.1828070175438596	1.0242105263157895	0.7985964912280702	0.7329824561403508	0.1109338044624284	0.10992060619223437	0.10277978050148202	0.1021422294942884	0.09895753877447241	0.10277947120052384	0.10194470878168996
2022-06-07 08:00:00	2.5781818181818186	1.9614545454545453	1.7018181818181817	1.5032727272727273	1.3407272727272725	0.9798181818181818	0.9223636363636363	0.1395875375301472	0.13490058772039515	0.1295143212951432	0.12981629769194536	0.12953886693017128	0.1261027261027261	0.1282842331521052
2022-06-07 09:00:00	3.9229310344827586	3.095689655172414	2.5301724137931036	2.396551724137931	2.0324137931034483	1.3363793103448276	1.215862068965517	0.21239475010735023	0.21290850448228432	0.19255497821865325	0.20695610743850873	0.19636848242545393	0.17199218923356854	0.16910459929979374
2022-06-07 10:00:00	2.7146296296296297	2.2005555555555554	1.9568518518518518	1.6866666666666665	1.4709259259259257	1.0894444444444444	0.9896296296296296	0.14697507469570276	0.15134494880024454	0.14892327639664016	0.14565342544617155	0.14211844694936482	0.14021164021164023	0.13763972595683305
2022-06-07 11:00:00	2.052037037037037	1.627037037037037	1.3575925925925927	1.1803703703703705	1.067962962962963	0.7355555555555555	0.7161111111111111	0.11110108484228678	0.11190075908095166	0.10331754890354586	0.10193181091281266	0.10318482733941672	0.09466609466609467	0.09959820738680265
2022-06-07 12:00:00	2.343392857142857	1.8046428571428572	1.4953571428571428	1.4014285714285715	1.1957142857142855	0.7555357142857143	0.7675	0.12687562843220665	0.12411573983100807	0.11380191345944769	0.12102146558105108	0.11552795031055899	0.0972375436661151	0.10674547983310152
2022-06-07 13:00:00	3.1612962962962965	2.4962962962962965	2.147962962962963	1.940925925925926	1.6655555555555555	1.1898148148148149	1.0757407407407409	0.17115843509996193	0.17168475215242754	0.16346750098652685	0.16761018358600396	0.16092324208266237	0.15312931979598648	0.14961623654252307
2022-06-07 14:00:00	2.6019642857142857	2.2758928571428574	1.950357142857143	1.7605357142857143	1.5076785714285712	1.1158928571428572	1.0725	0.14087516435919253	0.15652633130281002	0.14842900630571862	0.1520324451023933	0.1456694271911663	0.14361555432984008	0.1491655076495132
2022-06-07 15:00:00	2.9023214285714287	2.32	1.9548214285714285	1.78125	1.4948214285714285	1.1023214285714287	0.9685714285714286	0.15713705623018023	0.15955983493810177	0.14876875407697324	0.15382124352331605	0.1444271911663216	0.1418689097260526	0.1347109080071528
2022-06-07 16:00:00	3.745740740740741	3.035740740740741	2.611111111111111	2.3316666666666666	2.0235185185185185	1.407037037037037	1.3487037037037037	0.20280133950951496	0.20878547047735496	0.1987146964315914	0.20135290731145652	0.19550903560565397	0.18108584775251443	0.18758048730232318
2022-06-07 17:00:00	6.3475925925925925	5.071851851851852	4.359444444444445	3.7975925925925926	3.2042592592592594	2.204074074074074	2.088703703703704	0.343670416491207	0.34882062254827045	0.33176898359546764	0.32794409262457624	0.30959026659509753	0.2836646169979503	0.29050121052902694
2022-06-07 18:00:00	8.23611111111111	6.752407407407407	5.82	5.069814814814815	4.383518518518518	3.0662962962962967	2.826111111111111	0.44591830596161947	0.46440216006928525	0.4429223744292237	0.43780784238469905	0.42352835927715154	0.39463272796606136	0.3930613506413228
2022-06-07 19:00:00	5.868888888888889	4.868333333333333	4.234629629629629	3.667037037037037	3.1655555555555557	2.2794444444444446	2.1783333333333332	0.3177525115803405	0.33482347546996793	0.3222701392412199	0.3166698650291051	0.30585077831454643	0.2933647933647934	0.3029670839128419
2022-06-07 20:00:00	4.798392857142857	3.9551785714285717	3.4344642857142857	3.050892857142857	2.6675	1.9017857142857142	1.8078571428571428	0.25979387423621314	0.2720205344861466	0.2613747553816047	0.2634622501850481	0.25772946859903384	0.24476006618863763	0.25144049274786406
2022-06-07 21:00:00	4.704444444444444	3.8342592592592593	3.400925925925926	2.9403703703703705	2.6262962962962964	1.951111111111111	1.7203703703703705	0.25470733321301814	0.26370421315400683	0.2588223687919274	0.25391799398707865	0.2537484344247629	0.25110825110825113	0.23927265234636586
2022-06-07 22:00:00	4.689814814814815	3.9377777777777783	3.465740740740741	2.9844444444444442	2.593148148148148	1.978888888888889	1.8105555555555555	0.25391525797589687	0.2708237811401498	0.26375500310051303	0.2577240452888121	0.25054571479692256	0.2546832546832547	0.25181579354041106
2022-06-07 23:00:00	5.522363636363637	4.498909090909091	3.926	3.4667272727272724	2.984	2.2292727272727273	2.0727272727272728	0.2989909927646799	0.3094160310116294	0.29878234398782344	0.2993719579211807	0.28830917874396134	0.2869076869076869	0.2882791756227083
2022-06-08 00:00:00	5.494909090909091	4.554909090909091	3.924909090909091	3.4734545454545454	3.0387272727272725	2.2467272727272727	2.1103636363636364	0.29750455283752525	0.31326747530323873	0.2986993219869932	0.29995289684408855	0.293596837944664	0.2891540891540892	0.29351371854848907
2022-06-08 01:00:00	6.1362499999999995	5.079642857142857	4.413571428571428	3.940714285714286	3.468928571428571	2.559285714285714	2.3628571428571425	0.33222793719545207	0.34935645509923363	0.335888236573168	0.3403034789045152	0.3351621808143547	0.32938040080897224	0.3286310351678918
2022-06-08 02:00:00	7.8741818181818175	6.593636363636363	5.863090909090909	5.217272727272727	4.581272727272728	3.4410909090909088	3.1245454545454545	0.42632278387557215	0.4534825559584844	0.4462017434620174	0.4505416862929816	0.442635046113307	0.44286884286884287	0.43456821342774055
2022-06-08 03:00:00	8.787872340425531	7.286595744680851	6.453829787234042	5.73	5.032340425531915	3.7668085106382976	3.459787234042553	0.4757916805861144	0.5011413854663584	0.4911590401243563	0.49481865284974097	0.48621646623496767	0.484788740107889	0.481194330186725
2022-06-08 04:00:00	11.087704918032788	9.210163934426228	8.175409836065574	7.365901639344262	6.408688524590164	4.861803278688525	4.485409836065574	0.6003088748258142	0.6334363091077186	0.6221773086807895	0.6360882244684164	0.6191969588976004	0.6257147076819208	0.6238400328324859
2022-06-08 05:00:00	8.773870967741935	7.362580645161291	6.521774193548388	5.879677419354839	5.18258064516129	3.961129032258065	3.6274193548387097	0.47503362034336416	0.5063673070949994	0.4963298473020082	0.5077441640202797	0.5007324294841826	0.5097978162494292	0.5045089506034367
2022-06-08 06:00:00	3.65265625	3.024375	2.701875	2.448125	2.1553125	1.61421875	1.50953125	0.1977615728207905	0.2080037826685007	0.20562214611872143	0.21140975820379967	0.20824275362318842	0.20775016087516088	0.20994871349095964
2022-06-08 07:00:00	4.101935483870967	3.5448387096774194	3.126451612903226	2.8004838709677418	2.488225806451613	1.8583870967741936	1.7956451612903226	0.22208638245105403	0.24379908594755292	0.23793391270191977	0.24183798540308651	0.24040829047841672	0.23917465852949726	0.24974202521423122
2022-06-08 08:00:00	6.187096774193549	5.300483870967742	4.794677419354838	4.393548387096774	3.9406451612903224	3.0424193548387097	2.8480645161290323	0.3349808757007877	0.36454497049296714	0.3648917366327883	0.37940832358348653	0.3807386629266012	0.3915597625275045	0.3961146754004217
2022-06-08 09:00:00	9.519672131147543	8.817868852459016	8.232622950819673	7.610655737704918	6.973770491803278	5.58983606557377	5.209672131147541	0.5154126762938572	0.6064559045707715	0.6265314270030192	0.6572241569693366	0.6737942504157757	0.7194126210519654	0.7245719236644702
2022-06-08 10:00:00	4.38859375	3.83953125	3.55390625	3.2600000000000002	2.9903125	2.44109375	2.30515625	0.23760659177043858	0.2640667984869326	0.27046470700152203	0.2815198618307427	0.28891908212560385	0.31416907979407976	0.320605876216968
2022-06-08 11:00:00	4.389508196721311	3.744754098360656	3.4421311475409837	3.1352459016393444	2.854590163934426	2.3044262295081968	2.100327868852459	0.23765610160916684	0.2575484249216407	0.26195823040646754	0.27074662363034063	0.27580581294052425	0.29657995231765727	0.2921179233452655
2022-06-08 12:00:00	5.3646875	4.5737499999999995	4.1284375	3.80578125	3.44328125	2.69765625	2.6096875	0.2904541147807255	0.31456327372764786	0.3141885464231355	0.32865123056994816	0.3326841787439614	0.3471887065637066	0.36296070931849794
2022-06-08 13:00:00	6.126825396825397	5.221746031746032	4.745555555555555	4.317460317460317	3.8933333333333335	3.109206349206349	2.8334920634920633	0.33171767172850014	0.3591297133250366	0.3611533908337561	0.3728376785371604	0.37616747181964577	0.40015525729811446	0.39408790869152477
2022-06-08 14:00:00	7.1734375	6.18421875	5.6621875	5.2084375	4.72484375	3.775	3.54	0.3883831889550623	0.42532453576341134	0.4309122907153729	0.449778713298791	0.4565066425120773	0.48584298584298585	0.49235048678720444
2022-06-08 15:00:00	8.322131147540984	7.097868852459016	6.485409836065574	5.954918032786885	5.4416393442622955	4.418852459016394	4.14016393442623	0.45057559001304737	0.488161544185627	0.4935623923946403	0.514241626320111	0.5257622554842798	0.5687068801822901	0.5758225221733282
